,ZONA,MUNI_DOM,CO_DOM_X,CO_DOM_Y,ID_DOM,F_DOM,FE_DOM,DOM,CD_ENTRE,DATA,TIPO_DOM,AGUA,RUA_PAVI,NO_MORAD,TOT_FAM,ID_FAM,F_FAM,FE_FAM,FAMILIA,NO_MORAF,CONDMORA,QT_BANHO,QT_EMPRE,QT_AUTO,QT_MICRO,QT_LAVALOU,QT_GEL1,QT_GEL2,QT_FREEZ,QT_MLAVA,QT_DVD,QT_MICROON,QT_MOTO,QT_SECAROU,QT_BICICLE,NAO_DCL_IT,CRITERIOBR,PONTO_BR,ANO_AUTO1,ANO_AUTO2,ANO_AUTO3,RENDA_FA,CD_RENFA,ID_PESS,F_PESS,FE_PESS,PESSOA,SIT_FAM,IDADE,SEXO,ESTUDA,GRAU_INS,CD_ATIVI,CO_REN_I,VL_REN_I,ZONA_ESC,MUNIESC,CO_ESC_X,CO_ESC_Y,TIPO_ESC,ZONATRA1,MUNITRA1,CO_TR1_X,CO_TR1_Y,TRAB1_RE,TRABEXT1,OCUP1,SETOR1,VINC1,ZONATRA2,MUNITRA2,CO_TR2_X,CO_TR2_Y,TRAB2_RE,TRABEXT2,OCUP2,SETOR2,VINC2,N_VIAG,FE_VIA,DIA_SEM,TOT_VIAG,ZONA_O,MUNI_O,CO_O_X,CO_O_Y,ZONA_D,MUNI_D,CO_D_X,CO_D_Y,ZONA_T1,MUNI_T1,CO_T1_X,CO_T1_Y,ZONA_T2,MUNI_T2,CO_T2_X,CO_T2_Y,ZONA_T3,MUNI_T3,CO_T3_X,CO_T3_Y,MOTIVO_O,MOTIVO_D,MOT_SRES,SERVIR_O,SERVIR_D,MODO1,MODO2,MODO3,MODO4,H_SAIDA,MIN_SAIDA,ANDA_O,H_CHEG,MIN_CHEG,ANDA_D,DURACAO,MODOPRIN,TIPVG,PAG_VIAG,TP_ESAUTO,VL_EST,PE_BICI,VIA_BICI,TP_ESBICI,DISTANCIA,ID_ORDEM
32591,80,36,328230,7392992,800064,0,38.504348,64,1,23112017,1,1,1,3,1,8000641,0,38.504348,1,3,2,4.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.0,1,1.0,56.0,2016.0,,,14574.08,3,800064101,0,38.960956,1,1,52,1,1,5,1,3,,,,,,,2.0,36.0,333266.0,7395206.0,2.0,1.0,2.0,13.0,1.0,,,,,,,,,,3.0,44.147911,6.0,4,1.0,36.0,333263.0,7395194.0,2.0,36.0,333266.0,7395206.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,45.0,,12.0,50.0,,5.0,16.0,3.0,,,,1.0,,,12.37,32592
32957,80,36,328055,7393128,801348,0,38.504348,1348,1,7032018,1,1,1,3,1,8013481,0,38.504348,1,3,2,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1,1.0,50.0,2014.0,,,10540.71,3,801348101,0,38.960956,1,1,54,1,1,5,1,3,,,,,,,80.0,36.0,328055.0,7393128.0,1.0,2.0,2.0,12.0,4.0,,,,,,,,,,2.0,44.147911,2.0,4,1.0,36.0,333214.0,7395278.0,1.0,36.0,333219.0,7395253.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,5.0,,5.0,16.0,3.0,,,,1.0,,,25.5,32958
32958,80,36,328055,7393128,801348,0,38.504348,1348,1,7032018,1,1,1,3,1,8013481,0,38.504348,1,3,2,3.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1,1.0,50.0,2014.0,,,10540.71,3,801348101,0,38.960956,1,1,54,1,1,5,1,3,,,,,,,80.0,36.0,328055.0,7393128.0,1.0,2.0,2.0,12.0,4.0,,,,,,,,,,3.0,44.147911,2.0,4,1.0,36.0,333219.0,7395253.0,1.0,36.0,333214.0,7395278.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,5.0,,5.0,16.0,3.0,,,,1.0,,,25.5,32959
33226,80,36,327778,7392946,804607,0,38.504348,4607,1,18082018,1,1,1,3,1,8046071,0,38.504348,1,3,1,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,2.0,44.0,,,,24000.0,3,804607101,0,38.960956,1,1,30,2,1,5,1,1,13000.0,,,,,,2.0,36.0,333279.0,7395168.0,2.0,2.0,4.0,13.0,3.0,,,,,,,,,,2.0,44.147911,6.0,4,2.0,36.0,333279.0,7395168.0,1.0,36.0,333212.0,7395043.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,1.0,,1.0,16.0,3.0,,,,1.0,,,141.82,33227
33227,80,36,327778,7392946,804607,0,38.504348,4607,1,18082018,1,1,1,3,1,8046071,0,38.504348,1,3,1,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1,2.0,44.0,,,,24000.0,3,804607101,0,38.960956,1,1,30,2,1,5,1,1,13000.0,,,,,,2.0,36.0,333279.0,7395168.0,2.0,2.0,4.0,13.0,3.0,,,,,,,,,,3.0,44.147911,6.0,4,1.0,36.0,333212.0,7395043.0,2.0,36.0,333279.0,7395168.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,1.0,,1.0,16.0,3.0,,,,1.0,,,141.82,33228
34221,82,36,326723,7393372,821673,0,29.0,1673,1,6092018,1,1,1,2,1,8216731,0,29.0,1,2,2,4.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,1,1.0,65.0,2015.0,2018.0,,40000.0,1,821673101,0,27.111324,1,1,54,1,1,5,1,1,20000.0,,,,,,1.0,36.0,333605.0,7394746.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,2.0,30.720713,3.0,5,1.0,36.0,333605.0,7394746.0,1.0,36.0,333147.0,7394917.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,30.0,,12.0,40.0,,10.0,16.0,3.0,,,,1.0,,,488.88,34222
34222,82,36,326723,7393372,821673,0,29.0,1673,1,6092018,1,1,1,2,1,8216731,0,29.0,1,2,2,4.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,1,1.0,65.0,2015.0,2018.0,,40000.0,1,821673101,0,27.111324,1,1,54,1,1,5,1,1,20000.0,,,,,,1.0,36.0,333605.0,7394746.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,3.0,30.720713,3.0,5,1.0,36.0,333147.0,7394917.0,3.0,36.0,333104.0,7394476.0,,,,,,,,,,,,,11.0,10.0,10.0,2.0,2.0,16.0,,,,13.0,30.0,,13.0,40.0,,10.0,16.0,3.0,,,,1.0,,,443.09,34223
34223,82,36,326723,7393372,821673,0,29.0,1673,1,6092018,1,1,1,2,1,8216731,0,29.0,1,2,2,4.0,1.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,3.0,1,1.0,65.0,2015.0,2018.0,,40000.0,1,821673101,0,27.111324,1,1,54,1,1,5,1,1,20000.0,,,,,,1.0,36.0,333605.0,7394746.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,4.0,30.720713,3.0,5,3.0,36.0,333104.0,7394476.0,1.0,36.0,333605.0,7394746.0,,,,,,,,,,,,,10.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,15.0,,15.0,16.0,3.0,,,,1.0,,,569.12,34224
34568,83,36,327405,7393520,830600,0,197.895776,600,1,25102018,1,1,1,3,1,8306001,0,197.895776,1,3,1,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1,2.0,39.0,,,,5819.68,3,830600102,0,302.305003,2,2,39,1,1,5,1,3,,,,,,,1.0,36.0,333058.0,7394978.0,2.0,2.0,2.0,3.0,1.0,,,,,,,,,,3.0,342.551517,2.0,5,1.0,36.0,333058.0,7394978.0,1.0,36.0,333256.0,7395043.0,,,,,,,,,,,,,1.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,0.0,,12.0,5.0,,5.0,16.0,3.0,,,,1.0,,,208.4,34569
34569,83,36,327405,7393520,830600,0,197.895776,600,1,25102018,1,1,1,3,1,8306001,0,197.895776,1,3,1,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1,2.0,39.0,,,,5819.68,3,830600102,0,302.305003,2,2,39,1,1,5,1,3,,,,,,,1.0,36.0,333058.0,7394978.0,2.0,2.0,2.0,3.0,1.0,,,,,,,,,,4.0,342.551517,2.0,5,1.0,36.0,333256.0,7395043.0,1.0,36.0,333058.0,7394978.0,,,,,,,,,,,,,11.0,1.0,1.0,2.0,2.0,16.0,,,,12.0,55.0,,13.0,0.0,,5.0,16.0,3.0,,,,1.0,,,208.4,34570
35088,83,36,327493,7394388,831606,0,51.73477,1606,1,4102018,1,1,1,4,1,8316061,0,51.73477,1,4,2,4.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1,1.0,60.0,2014.0,2000.0,,16000.0,1,831606101,0,60.987069,1,1,62,1,1,5,1,1,10000.0,,,,,,1.0,36.0,333129.0,7394896.0,2.0,2.0,2.0,6.0,3.0,,,,,,,,,,2.0,69.106408,6.0,4,1.0,36.0,333129.0,7394896.0,1.0,36.0,333087.0,7395203.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,11.0,45.0,,11.0,55.0,,10.0,16.0,3.0,,,,1.0,,,309.86,35089
35089,83,36,327493,7394388,831606,0,51.73477,1606,1,4102018,1,1,1,4,1,8316061,0,51.73477,1,4,2,4.0,0.0,2.0,4.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,1,1.0,60.0,2014.0,2000.0,,16000.0,1,831606101,0,60.987069,1,1,62,1,1,5,1,1,10000.0,,,,,,1.0,36.0,333129.0,7394896.0,2.0,2.0,2.0,6.0,3.0,,,,,,,,,,3.0,69.106408,6.0,4,1.0,36.0,333087.0,7395203.0,1.0,36.0,333129.0,7394896.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,50.0,,13.0,0.0,,10.0,16.0,3.0,,,,1.0,,,309.86,35090
35283,84,36,329094,7396649,840103,0,42.15,103,1,26052018,1,1,1,2,1,8401031,0,42.15,1,2,2,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1,1.0,46.0,1999.0,2015.0,,8493.02,3,840103101,0,44.81298,1,1,44,1,1,5,1,3,,,,,,,2.0,36.0,333257.0,7395221.0,2.0,2.0,6.0,7.0,1.0,84.0,36.0,329094.0,7396649.0,1.0,2.0,2.0,14.0,4.0,2.0,50.779028,5.0,5,2.0,36.0,333257.0,7395221.0,1.0,36.0,333083.0,7394768.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,10.0,,10.0,16.0,3.0,,,,1.0,,,485.27,35284
35284,84,36,329094,7396649,840103,0,42.15,103,1,26052018,1,1,1,2,1,8401031,0,42.15,1,2,2,1.0,0.0,2.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1,1.0,46.0,1999.0,2015.0,,8493.02,3,840103101,0,44.81298,1,1,44,1,1,5,1,3,,,,,,,2.0,36.0,333257.0,7395221.0,2.0,2.0,6.0,7.0,1.0,84.0,36.0,329094.0,7396649.0,1.0,2.0,2.0,14.0,4.0,3.0,50.779028,5.0,5,1.0,36.0,333083.0,7394768.0,2.0,36.0,333257.0,7395221.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,40.0,,13.0,50.0,,10.0,16.0,3.0,,,,1.0,,,485.27,35285
35350,84,36,329673,7395805,840138,0,42.15,138,1,13082018,1,1,1,2,1,8401381,0,42.15,1,2,1,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1,2.0,44.0,,,,7623.57,3,840138101,0,41.358143,1,1,27,1,1,5,1,3,,,,,,,3.0,36.0,333619.0,7394199.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,2.0,46.864242,6.0,4,3.0,36.0,333619.0,7394199.0,3.0,36.0,333218.0,7394199.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,11.0,50.0,,11.0,55.0,,5.0,16.0,3.0,,,,1.0,,,401.0,35351
35351,84,36,329673,7395805,840138,0,42.15,138,1,13082018,1,1,1,2,1,8401381,0,42.15,1,2,1,3.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,1,2.0,44.0,,,,7623.57,3,840138101,0,41.358143,1,1,27,1,1,5,1,3,,,,,,,3.0,36.0,333619.0,7394199.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,3.0,46.864242,6.0,4,3.0,36.0,333218.0,7394199.0,3.0,36.0,333619.0,7394199.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,12.0,20.0,,12.0,25.0,,5.0,16.0,3.0,,,,1.0,,,401.0,35352
35385,84,36,329588,7395931,840143,0,42.15,143,1,8052018,1,1,1,2,1,8401431,0,42.15,1,2,2,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,39.0,2012.0,2008.0,,9000.0,1,840143102,0,44.81298,2,2,52,2,1,5,1,1,6000.0,,,,,,3.0,36.0,333104.0,7394476.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,2.0,50.779028,2.0,4,3.0,36.0,333104.0,7394476.0,3.0,36.0,333412.0,7394242.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,15.0,,12.0,20.0,,5.0,16.0,3.0,,,,1.0,,,386.81,35386
35386,84,36,329588,7395931,840143,0,42.15,143,1,8052018,1,1,1,2,1,8401431,0,42.15,1,2,2,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,2.0,39.0,2012.0,2008.0,,9000.0,1,840143102,0,44.81298,2,2,52,2,1,5,1,1,6000.0,,,,,,3.0,36.0,333104.0,7394476.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,3.0,50.779028,2.0,4,3.0,36.0,333412.0,7394242.0,3.0,36.0,333104.0,7394476.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,5.0,,5.0,16.0,3.0,,,,1.0,,,386.81,35387
35728,84,36,329278,7396435,840735,0,42.15,735,1,4082018,1,1,1,2,1,8407351,0,42.15,1,2,1,3.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,1,1.0,56.0,2011.0,,,14574.08,3,840735101,0,44.81298,1,1,60,1,1,5,1,3,,,,,,,1.0,36.0,333608.0,7394737.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,2.0,50.779028,6.0,4,1.0,36.0,333608.0,7394737.0,1.0,36.0,333500.0,7394808.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,30.0,,12.0,33.0,,3.0,16.0,3.0,,,,1.0,,,129.25,35729
35729,84,36,329278,7396435,840735,0,42.15,735,1,4082018,1,1,1,2,1,8407351,0,42.15,1,2,1,3.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,1,1.0,56.0,2011.0,,,14574.08,3,840735101,0,44.81298,1,1,60,1,1,5,1,3,,,,,,,1.0,36.0,333608.0,7394737.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,3.0,50.779028,6.0,4,1.0,36.0,333500.0,7394808.0,1.0,36.0,333608.0,7394737.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,40.0,,13.0,43.0,,3.0,16.0,3.0,,,,1.0,,,129.25,35730
35820,84,36,329247,7395584,840811,0,42.15,811,1,14092018,1,1,1,2,1,8408111,0,42.15,1,2,2,4.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,1,1.0,60.0,2012.0,,,18087.93,3,840811101,0,39.797957,1,1,67,1,1,5,1,3,,,,,,,3.0,36.0,333034.0,7394541.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,2.0,45.096344,6.0,4,3.0,36.0,333034.0,7394541.0,1.0,36.0,332943.0,7394670.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,12.0,30.0,,12.0,32.0,,2.0,16.0,3.0,,,,1.0,,,157.87,35821
35821,84,36,329247,7395584,840811,0,42.15,811,1,14092018,1,1,1,2,1,8408111,0,42.15,1,2,2,4.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,1,1.0,60.0,2012.0,,,18087.93,3,840811101,0,39.797957,1,1,67,1,1,5,1,3,,,,,,,3.0,36.0,333034.0,7394541.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,3.0,45.096344,6.0,4,1.0,36.0,332943.0,7394670.0,3.0,36.0,333034.0,7394541.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,20.0,,13.0,22.0,,2.0,16.0,3.0,,,,1.0,,,157.87,35822
36025,85,36,329659,7395096,850062,0,16.401786,62,1,21062018,1,1,1,2,1,8500621,0,16.401786,1,2,1,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,1.0,46.0,2016.0,2012.0,,8493.02,3,850062101,0,20.903866,1,1,47,2,1,5,1,3,,,,,,,3.0,36.0,333646.0,7394372.0,2.0,2.0,2.0,10.0,6.0,,,,,,,,,,2.0,23.686843,6.0,6,3.0,36.0,333646.0,7394372.0,3.0,36.0,333089.0,7394449.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,10.0,,10.0,16.0,3.0,,,,1.0,,,562.3,36026
36026,85,36,329659,7395096,850062,0,16.401786,62,1,21062018,1,1,1,2,1,8500621,0,16.401786,1,2,1,4.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1,1.0,46.0,2016.0,2012.0,,8493.02,3,850062101,0,20.903866,1,1,47,2,1,5,1,3,,,,,,,3.0,36.0,333646.0,7394372.0,2.0,2.0,2.0,10.0,6.0,,,,,,,,,,3.0,23.686843,6.0,6,3.0,36.0,333089.0,7394449.0,3.0,36.0,333646.0,7394372.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,15.0,,14.0,25.0,,10.0,16.0,3.0,,,,1.0,,,562.3,36027
37403,87,36,327902,7394977,870099,0,27.495935,99,1,2092017,1,1,1,3,1,8700991,0,27.495935,1,3,1,3.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,1,1.0,51.0,2013.0,,,11125.56,3,870099102,0,29.547257,2,5,31,1,5,5,1,3,,28.0,36.0,331735.0,7392686.0,2.0,5.0,36.0,332800.0,7395180.0,2.0,2.0,2.0,2.0,1.0,,,,,,,,,,3.0,33.480947,6.0,7,1.0,36.0,333165.0,7394903.0,1.0,36.0,333106.0,7395036.0,,,,,,,,,,,,,11.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,10.0,,10.0,16.0,3.0,,,,1.0,,,145.5,37404
37561,87,36,327573,7395578,870380,0,130.037037,380,1,22022018,1,1,1,3,1,8703801,0,130.037037,1,3,2,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,2.0,39.0,2001.0,1976.0,,6949.0,1,870380102,0,125.483107,2,4,58,1,1,5,1,1,5000.0,,,,,,3.0,36.0,333034.0,7394541.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,2.0,142.188943,4.0,4,3.0,36.0,333034.0,7394541.0,3.0,36.0,332944.0,7394580.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,14.0,0.0,,14.0,5.0,,5.0,16.0,3.0,,,,1.0,,,98.09,37562
37562,87,36,327573,7395578,870380,0,130.037037,380,1,22022018,1,1,1,3,1,8703801,0,130.037037,1,3,2,2.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,2.0,39.0,2001.0,1976.0,,6949.0,1,870380102,0,125.483107,2,4,58,1,1,5,1,1,5000.0,,,,,,3.0,36.0,333034.0,7394541.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,3.0,142.188943,4.0,4,3.0,36.0,332944.0,7394580.0,3.0,36.0,333034.0,7394541.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,50.0,,14.0,55.0,,5.0,16.0,3.0,,,,1.0,,,98.09,37563
38492,88,36,328094,7395815,880061,0,105.503597,61,1,22022018,1,1,1,2,1,8800611,0,105.503597,1,2,2,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,2.0,42.0,,,,6843.13,3,880061102,0,121.652321,2,5,45,2,1,5,1,3,,,,,,,1.0,36.0,333146.0,7395262.0,2.0,2.0,2.0,10.0,3.0,,,,,,,,,,2.0,137.848156,4.0,6,1.0,36.0,333146.0,7395262.0,2.0,36.0,333446.0,7395436.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,40.0,,13.0,52.0,,12.0,16.0,3.0,,,,1.0,,,346.81,38493
38493,88,36,328094,7395815,880061,0,105.503597,61,1,22022018,1,1,1,2,1,8800611,0,105.503597,1,2,2,3.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1,2.0,42.0,,,,6843.13,3,880061102,0,121.652321,2,5,45,2,1,5,1,3,,,,,,,1.0,36.0,333146.0,7395262.0,2.0,2.0,2.0,10.0,3.0,,,,,,,,,,3.0,137.848156,4.0,6,2.0,36.0,333446.0,7395436.0,1.0,36.0,333146.0,7395262.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,14.0,20.0,,14.0,31.0,,11.0,16.0,3.0,,,,1.0,,,346.81,38494
39021,88,36,328426,7395876,880891,0,105.503597,891,1,21092018,1,1,1,1,1,8808911,0,105.503597,1,1,1,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1,3.0,33.0,,,,4209.08,3,880891101,0,121.652321,1,1,32,2,5,5,1,3,,3.0,36.0,333217.0,7394212.0,2.0,88.0,36.0,328427.0,7395844.0,2.0,2.0,3.0,8.0,2.0,,,,,,,,,,2.0,137.848156,6.0,4,3.0,36.0,333217.0,7394212.0,3.0,36.0,333063.0,7394054.0,,,,,,,,,,,,,4.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,30.0,,13.0,50.0,,20.0,16.0,3.0,,,,1.0,,,220.64,39022
39402,89,36,327086,7395522,890658,0,127.285714,658,1,20062018,1,1,1,4,1,8906581,0,127.285714,1,4,2,3.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1,1.0,50.0,2015.0,,,15000.0,3,890658104,0,148.484513,4,2,43,2,1,5,1,1,15000.0,,,,,,1.0,36.0,333507.0,7394742.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,5.0,168.252575,3.0,9,1.0,36.0,333507.0,7394742.0,1.0,36.0,333443.0,7394715.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,5.0,,5.0,16.0,3.0,,,,1.0,,,69.46,39403
39403,89,36,327086,7395522,890658,0,127.285714,658,1,20062018,1,1,1,4,1,8906581,0,127.285714,1,4,2,3.0,0.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1,1.0,50.0,2015.0,,,15000.0,3,890658104,0,148.484513,4,2,43,2,1,5,1,1,15000.0,,,,,,1.0,36.0,333507.0,7394742.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,6.0,168.252575,3.0,9,1.0,36.0,333443.0,7394715.0,1.0,36.0,333507.0,7394742.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,55.0,,14.0,0.0,,5.0,16.0,3.0,,,,1.0,,,69.46,39404
39444,89,36,327067,7396270,891431,0,46.380952,1431,1,20062018,1,1,1,2,1,8914311,0,46.380952,1,2,2,2.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1,3.0,33.0,2016.0,,,4209.08,3,891431101,0,42.271851,1,1,59,2,1,4,2,3,,,,,,,89.0,36.0,327067.0,7396270.0,3.0,1.0,6.0,4.0,4.0,,,,,,,,,,3.0,47.899594,5.0,5,1.0,36.0,333223.0,7394686.0,2.0,36.0,333367.0,7395305.0,,,,,,,,,,,,,2.0,2.0,2.0,2.0,2.0,16.0,,,,15.0,30.0,,15.0,45.0,,15.0,16.0,3.0,,,,2.0,,,635.53,39445
39595,90,36,327801,7397131,900023,0,59.758559,23,1,19042018,1,1,1,4,1,9000231,0,59.758559,1,4,2,3.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1,1.0,50.0,1975.0,2014.0,,20000.0,1,900023101,0,54.297211,1,1,60,1,1,5,1,1,10000.0,,,,,,1.0,36.0,333038.0,7395129.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,2.0,61.525915,6.0,5,1.0,36.0,333038.0,7395129.0,1.0,36.0,333078.0,7395171.0,,,,,,,,,,,,,3.0,11.0,11.0,2.0,2.0,16.0,,,,13.0,0.0,,13.0,1.0,,1.0,16.0,3.0,,,,1.0,,,58.0,39596
39596,90,36,327801,7397131,900023,0,59.758559,23,1,19042018,1,1,1,4,1,9000231,0,59.758559,1,4,2,3.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1,1.0,50.0,1975.0,2014.0,,20000.0,1,900023101,0,54.297211,1,1,60,1,1,5,1,1,10000.0,,,,,,1.0,36.0,333038.0,7395129.0,2.0,2.0,2.0,13.0,3.0,,,,,,,,,,3.0,61.525915,6.0,5,1.0,36.0,333078.0,7395171.0,1.0,36.0,333038.0,7395129.0,,,,,,,,,,,,,11.0,3.0,3.0,2.0,2.0,16.0,,,,13.0,30.0,,13.0,31.0,,1.0,16.0,3.0,,,,1.0,,,58.0,39597
