274: 16.0 15.2 15.3 -46.62760039655613 -23.552988343004554 -46.63107530067874 -23.552003764775655
275: 16.0 15.2 15.3 -46.62760039655613 -23.552988343004554 -46.63107530067874 -23.552003764775655
276: 16.0 15.2 15.3 -46.62760039655613 -23.552988343004554 -46.63107530067874 -23.552003764775655
277: 16.0 15.2 15.3 -46.62760039655613 -23.552988343004554 -46.63107530067874 -23.552003764775655
278: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
279: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
280: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
281: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
282: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
283: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
284: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
285: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
286: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
287: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
288: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
289: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
290: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
291: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
292: 16.0 17.0 17.15 -46.63156694131917 -23.5426343435609 -46.628312800839524 -23.55038923018624
293: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
294: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
295: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
296: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
297: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
298: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
299: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
300: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
301: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
302: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
303: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
304: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
305: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
306: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
307: 16.0 17.3 18.0 -46.628312800839524 -23.55038923018624 -46.63156694131917 -23.5426343435609
308: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
309: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
310: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
311: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
312: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
313: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
314: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
315: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
316: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
317: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
318: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
319: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
320: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
321: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
322: 16.0 18.3 18.45 -46.63156694131917 -23.5426343435609 -46.6314119376204 -23.550708922593856
323: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
324: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
325: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
326: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
327: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
328: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
329: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
330: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
331: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
332: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
333: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
334: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
335: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
336: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
337: 16.0 21.0 21.15 -46.6314119376204 -23.550708922593856 -46.63156694131917 -23.5426343435609
338: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
339: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
340: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
341: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
342: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
343: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
344: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
345: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
346: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
347: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
348: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
349: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
350: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
351: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
352: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
353: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
354: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
355: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
356: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
357: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
358: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
359: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
360: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
361: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
362: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
363: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
364: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
365: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
366: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
367: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
368: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
369: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
370: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
371: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
372: 16.0 6.4 6.55 -46.63156694131917 -23.5426343435609 -46.625317875169365 -23.548984766322246
373: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
374: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
375: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
376: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
377: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
378: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
379: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
380: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
381: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
382: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
383: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
384: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
385: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
386: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
387: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
388: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
389: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
390: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
391: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
392: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
393: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
394: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
395: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
396: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
397: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
398: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
399: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
400: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
401: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
402: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
403: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
404: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
405: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
406: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
407: 16.0 12.3 12.45 -46.625317875169365 -23.548984766322246 -46.63156694131917 -23.5426343435609
408: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
409: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
410: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
411: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
412: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
413: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
414: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
415: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
416: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
417: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
418: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
419: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
420: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
421: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
422: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
423: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
424: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
425: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
426: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
427: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
428: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
429: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
430: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
431: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
432: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
433: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
434: 16.0 7.0 7.3 -46.63213904771173 -23.535819604632128 -46.631596209072356 -23.542625006394783
435: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
436: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
437: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
438: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
439: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
440: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
441: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
442: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
443: 16.0 18.0 18.3 -46.631596209072356 -23.542625006394783 -46.632988357604674 -23.54987063288234
444: 16.0 6.3 6.35 -46.63213904771173 -23.535819604632128 -46.6309633196329 -23.541340331844324
445: 16.0 6.3 6.35 -46.63213904771173 -23.535819604632128 -46.6309633196329 -23.541340331844324
446: 16.0 6.3 6.35 -46.63213904771173 -23.535819604632128 -46.6309633196329 -23.541340331844324
447: 16.0 6.3 6.35 -46.63213904771173 -23.535819604632128 -46.6309633196329 -23.541340331844324
448: 16.0 6.3 6.35 -46.63213904771173 -23.535819604632128 -46.6309633196329 -23.541340331844324
449: 16.0 6.3 6.35 -46.63213904771173 -23.535819604632128 -46.6309633196329 -23.541340331844324
450: 16.0 6.3 6.35 -46.63213904771173 -23.535819604632128 -46.6309633196329 -23.541340331844324
451: 16.0 6.3 6.35 -46.63213904771173 -23.535819604632128 -46.6309633196329 -23.541340331844324
452: 16.0 6.3 6.35 -46.63213904771173 -23.535819604632128 -46.6309633196329 -23.541340331844324
453: 16.0 12.0 12.05 -46.6309633196329 -23.541340331844324 -46.63213904771173 -23.535819604632128
454: 16.0 12.0 12.05 -46.6309633196329 -23.541340331844324 -46.63213904771173 -23.535819604632128
455: 16.0 12.0 12.05 -46.6309633196329 -23.541340331844324 -46.63213904771173 -23.535819604632128
456: 16.0 12.0 12.05 -46.6309633196329 -23.541340331844324 -46.63213904771173 -23.535819604632128
457: 16.0 12.0 12.05 -46.6309633196329 -23.541340331844324 -46.63213904771173 -23.535819604632128
458: 16.0 12.0 12.05 -46.6309633196329 -23.541340331844324 -46.63213904771173 -23.535819604632128
459: 16.0 12.0 12.05 -46.6309633196329 -23.541340331844324 -46.63213904771173 -23.535819604632128
460: 16.0 12.0 12.05 -46.6309633196329 -23.541340331844324 -46.63213904771173 -23.535819604632128
461: 16.0 12.0 12.05 -46.6309633196329 -23.541340331844324 -46.63213904771173 -23.535819604632128
