274: 16.0 14.1 14.2 -46.69847512194053 -23.517004453896508 -46.70303687780467 -23.51841746601383
275: 16.0 7.3 8.0 -46.70722773851645 -23.50321027446229 -46.660237244475525 -23.514735036664316
276: 16.0 7.3 8.0 -46.70722773851645 -23.50321027446229 -46.660237244475525 -23.514735036664316
277: 16.0 7.3 8.0 -46.70722773851645 -23.50321027446229 -46.660237244475525 -23.514735036664316
278: 16.0 7.3 8.0 -46.70722773851645 -23.50321027446229 -46.660237244475525 -23.514735036664316
279: 16.0 16.0 16.3 -46.660237244475525 -23.514735036664316 -46.70722773851645 -23.50321027446229
280: 16.0 16.0 16.3 -46.660237244475525 -23.514735036664316 -46.70722773851645 -23.50321027446229
281: 16.0 16.0 16.3 -46.660237244475525 -23.514735036664316 -46.70722773851645 -23.50321027446229
282: 16.0 16.0 16.3 -46.660237244475525 -23.514735036664316 -46.70722773851645 -23.50321027446229
283: 16.0 7.3 8.0 -46.74128882116252 -23.50304987364185 -46.727823490956396 -23.503597165508992
284: 16.0 7.3 8.0 -46.74128882116252 -23.50304987364185 -46.727823490956396 -23.503597165508992
285: 16.0 17.2 17.5 -46.727823490956396 -23.503597165508992 -46.74128882116252 -23.50304987364185
286: 16.0 17.2 17.5 -46.727823490956396 -23.503597165508992 -46.74128882116252 -23.50304987364185
287: 16.0 7.3 8.0 -46.74128882116252 -23.50304987364185 -46.741987484665636 -23.507782726619617
288: 16.0 7.3 8.0 -46.74128882116252 -23.50304987364185 -46.741987484665636 -23.507782726619617
289: 16.0 18.0 18.3 -46.741987484665636 -23.507782726619617 -46.74128882116252 -23.50304987364185
290: 16.0 18.0 18.3 -46.741987484665636 -23.507782726619617 -46.74128882116252 -23.50304987364185
291: 16.0 11.3 11.45 -46.69845142580477 -23.52660356513813 -46.70142377209843 -23.519383252124967
292: 16.0 11.3 11.45 -46.69845142580477 -23.52660356513813 -46.70142377209843 -23.519383252124967
293: 16.0 8.45 9.0 -46.75605367082314 -23.514866616981912 -46.751939733513765 -23.51994256555796
294: 16.0 18.0 18.15 -46.751939733513765 -23.51994256555796 -46.75605367082314 -23.514866616981912
295: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
296: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
297: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
298: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
299: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
300: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
301: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
302: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
303: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
304: 16.0 13.1 13.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
305: 16.0 13.1 13.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
306: 16.0 13.1 13.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
307: 16.0 13.1 13.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
308: 16.0 13.1 13.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
309: 16.0 13.1 13.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
310: 16.0 13.1 13.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
311: 16.0 13.1 13.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
312: 16.0 13.1 13.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
313: 16.0 17.5 18.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
314: 16.0 17.5 18.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
315: 16.0 17.5 18.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
316: 16.0 17.5 18.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
317: 16.0 17.5 18.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
318: 16.0 17.5 18.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
319: 16.0 17.5 18.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
320: 16.0 17.5 18.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
321: 16.0 17.5 18.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
322: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
323: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
324: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
325: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
326: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
327: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
328: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
329: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
330: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
331: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
332: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
333: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
334: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
335: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
336: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
337: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
338: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
339: 16.0 12.5 13.0 -46.72752926770309 -23.449448006596246 -46.72945408200536 -23.449950416867843
340: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
341: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
342: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
343: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
344: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
345: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
346: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
347: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
348: 16.0 18.1 18.2 -46.72945408200536 -23.449950416867843 -46.72752926770309 -23.449448006596246
349: 16.0 16.45 17.15 -46.77823422945055 -23.431784895244583 -46.788141664094354 -23.435021755658706
350: 16.0 17.15 17.4 -46.788141664094354 -23.435021755658706 -46.77823422945055 -23.431784895244583
351: 16.0 7.2 8.0 -46.77823422945055 -23.431784895244583 -46.788141664094354 -23.435021755658706
352: 16.0 7.2 8.0 -46.77823422945055 -23.431784895244583 -46.788141664094354 -23.435021755658706
353: 16.0 7.2 8.0 -46.77823422945055 -23.431784895244583 -46.788141664094354 -23.435021755658706
354: 16.0 8.05 8.35 -46.788141664094354 -23.435021755658706 -46.77823422945055 -23.431784895244583
355: 16.0 8.05 8.35 -46.788141664094354 -23.435021755658706 -46.77823422945055 -23.431784895244583
356: 16.0 8.05 8.35 -46.788141664094354 -23.435021755658706 -46.77823422945055 -23.431784895244583
357: 16.0 7.2 8.0 -46.77823422945055 -23.431784895244583 -46.788141664094354 -23.435021755658706
358: 16.0 7.2 8.0 -46.77823422945055 -23.431784895244583 -46.788141664094354 -23.435021755658706
359: 16.0 7.2 8.0 -46.77823422945055 -23.431784895244583 -46.788141664094354 -23.435021755658706
360: 16.0 7.2 8.0 -46.77823422945055 -23.431784895244583 -46.788141664094354 -23.435021755658706
361: 16.0 17.15 17.4 -46.788141664094354 -23.435021755658706 -46.77823422945055 -23.431784895244583
362: 16.0 17.15 17.4 -46.788141664094354 -23.435021755658706 -46.77823422945055 -23.431784895244583
363: 16.0 17.15 17.4 -46.788141664094354 -23.435021755658706 -46.77823422945055 -23.431784895244583
364: 16.0 17.15 17.4 -46.788141664094354 -23.435021755658706 -46.77823422945055 -23.431784895244583
365: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
366: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
367: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
368: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
369: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
370: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
371: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
372: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
373: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
374: 16.0 8.06 8.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
375: 16.0 8.06 8.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
376: 16.0 8.06 8.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
377: 16.0 8.06 8.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
378: 16.0 8.06 8.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
379: 16.0 8.06 8.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
380: 16.0 8.06 8.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
381: 16.0 8.06 8.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
382: 16.0 8.06 8.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
383: 16.0 15.35 16.0 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
384: 16.0 15.35 16.0 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
385: 16.0 15.35 16.0 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
386: 16.0 15.35 16.0 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
387: 16.0 15.35 16.0 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
388: 16.0 15.35 16.0 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
389: 16.0 15.35 16.0 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
390: 16.0 15.35 16.0 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
391: 16.0 15.35 16.0 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
392: 16.0 16.0 16.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
393: 16.0 16.0 16.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
394: 16.0 16.0 16.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
395: 16.0 16.0 16.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
396: 16.0 16.0 16.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
397: 16.0 16.0 16.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
398: 16.0 16.0 16.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
399: 16.0 16.0 16.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
400: 16.0 16.0 16.3 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
401: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
402: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
403: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
404: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
405: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
406: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
407: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
408: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
409: 16.0 7.3 8.05 -46.68657934016071 -23.4517291969341 -46.692032920387355 -23.453421970827673
410: 16.0 16.0 16.2 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
411: 16.0 16.0 16.2 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
412: 16.0 16.0 16.2 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
413: 16.0 16.0 16.2 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
414: 16.0 16.0 16.2 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
415: 16.0 16.0 16.2 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
416: 16.0 16.0 16.2 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
417: 16.0 16.0 16.2 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
418: 16.0 16.0 16.2 -46.692032920387355 -23.453421970827673 -46.68657934016071 -23.4517291969341
419: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
420: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
421: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
422: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
423: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
424: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
425: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
426: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
427: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
428: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
429: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
430: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
431: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
432: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
433: 16.0 6.3 7.05 -46.68140558775876 -23.452028860488237 -46.67307438229072 -23.459631492897053
434: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
435: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
436: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
437: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
438: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
439: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
440: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
441: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
442: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
443: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
444: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
445: 16.0 6.3 7.0 -46.69545280146982 -23.474424820935216 -46.700585326583074 -23.480771185556005
446: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
447: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
448: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
449: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
450: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
451: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
452: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
453: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
454: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
455: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
456: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
457: 16.0 11.3 12.0 -46.700585326583074 -23.480771185556005 -46.69545280146982 -23.474424820935216
458: 16.0 12.35 13.0 -46.69545280146982 -23.474424820935216 -46.697225398062834 -23.46836444606838
459: 16.0 12.35 13.0 -46.69545280146982 -23.474424820935216 -46.697225398062834 -23.46836444606838
460: 16.0 12.35 13.0 -46.69545280146982 -23.474424820935216 -46.697225398062834 -23.46836444606838
461: 16.0 12.35 13.0 -46.69545280146982 -23.474424820935216 -46.697225398062834 -23.46836444606838
